,Unnamed: 0.1,Unnamed: 0,labels,time_ms,time_ms_trace,wavelength,value,experiment_name,trace_num,time_s,plant_species,plant_genotype,plant_id,dAbs,ox_fraction
755,2267,3707,p700_1000,490953.0,85.0,820nm,51879,20240725_0725rice_USDA_BMF136_1_DA,267,490.953,rice,BMF136,1,-2.2852113260497355,0.5283347854354447
756,2268,3708,p700_1000,490958.0,90.0,820nm,51885,20240725_0725rice_USDA_BMF136_1_DA,268,490.958,rice,BMF136,1,-2.285475619269657,0.5188819458946936
757,2269,3709,p700_1000,490963.0,95.0,820nm,51895,20240725_0725rice_USDA_BMF136_1_DA,269,490.963,rice,BMF136,1,-2.2859161079695256,0.5031272133267751
758,2270,3710,p700_1000,490968.0,100.0,820nm,51895,20240725_0725rice_USDA_BMF136_1_DA,270,490.968,rice,BMF136,1,-2.2859161079695256,0.5031272133267751
759,2271,3711,p700_1000,490973.0,105.0,820nm,51887,20240725_0725rice_USDA_BMF136_1_DA,271,490.973,rice,BMF136,1,-2.2855637170096306,0.5157309993811099
760,2272,3712,p700_1000,490978.0,110.0,820nm,51879,20240725_0725rice_USDA_BMF136_1_DA,272,490.978,rice,BMF136,1,-2.2852113260497355,0.5283347854354447
761,2273,3713,p700_1000,490983.0,115.0,820nm,51895,20240725_0725rice_USDA_BMF136_1_DA,273,490.983,rice,BMF136,1,-2.2859161079695256,0.5031272133267751
762,2274,3714,p700_1000,490988.0,120.0,820nm,51894,20240725_0725rice_USDA_BMF136_1_DA,274,490.988,rice,BMF136,1,-2.285872059099539,0.504702686583559
763,2275,3715,p700_1000,490993.0,125.0,820nm,51897,20240725_0725rice_USDA_BMF136_1_DA,275,490.993,rice,BMF136,1,-2.2860042057095,0.49997626681317553
764,2276,3716,p700_1000,490998.0,130.0,820nm,51886,20240725_0725rice_USDA_BMF136_1_DA,276,490.998,rice,BMF136,1,-2.285519668139644,0.5173064726378938
765,2277,3717,p700_1000,491003.0,135.0,820nm,51889,20240725_0725rice_USDA_BMF136_1_DA,277,491.003,rice,BMF136,1,-2.2856518147496043,0.5125800528675262
766,2278,3718,p700_1000,491008.0,140.0,820nm,51893,20240725_0725rice_USDA_BMF136_1_DA,278,491.008,rice,BMF136,1,-2.2858280102295523,0.506278159840343
767,2279,3719,p700_1000,491013.0,145.0,820nm,51903,20240725_0725rice_USDA_BMF136_1_DA,279,491.013,rice,BMF136,1,-2.286268498929421,0.4905234272724245
768,2280,3720,p700_1000,491018.0,150.0,820nm,51895,20240725_0725rice_USDA_BMF136_1_DA,280,491.018,rice,BMF136,1,-2.2859161079695256,0.5031272133267751
769,2281,3721,p700_1000,491023.0,155.0,820nm,51895,20240725_0725rice_USDA_BMF136_1_DA,281,491.023,rice,BMF136,1,-2.2859161079695256,0.5031272133267751
770,2282,3722,p700_1000,491028.0,160.0,820nm,51883,20240725_0725rice_USDA_BMF136_1_DA,282,491.028,rice,BMF136,1,-2.285387521529683,0.5220328924082772
771,2283,3723,p700_1000,491033.0,165.0,820nm,51887,20240725_0725rice_USDA_BMF136_1_DA,283,491.033,rice,BMF136,1,-2.2855637170096306,0.5157309993811099
772,2284,3724,p700_1000,491038.0,170.0,820nm,51879,20240725_0725rice_USDA_BMF136_1_DA,284,491.038,rice,BMF136,1,-2.2852113260497355,0.5283347854354447
773,2285,3725,p700_1000,491043.0,175.0,820nm,51879,20240725_0725rice_USDA_BMF136_1_DA,285,491.043,rice,BMF136,1,-2.2852113260497355,0.5283347854354447
774,2286,3726,p700_1000,491048.0,180.0,820nm,51898,20240725_0725rice_USDA_BMF136_1_DA,286,491.048,rice,BMF136,1,-2.2860482545794865,0.49840079355639166
775,2287,3727,p700_1000,491053.0,185.0,820nm,51891,20240725_0725rice_USDA_BMF136_1_DA,287,491.053,rice,BMF136,1,-2.285739912489578,0.5094291063539425
776,2288,3728,p700_1000,491058.0,190.0,820nm,51879,20240725_0725rice_USDA_BMF136_1_DA,288,491.058,rice,BMF136,1,-2.2852113260497355,0.5283347854354447
777,2289,3729,p700_1000,491063.0,195.0,820nm,51887,20240725_0725rice_USDA_BMF136_1_DA,289,491.063,rice,BMF136,1,-2.2855637170096306,0.5157309993811099
778,2290,3730,p700_1000,491068.0,200.0,820nm,51891,20240725_0725rice_USDA_BMF136_1_DA,290,491.068,rice,BMF136,1,-2.285739912489578,0.5094291063539425
779,2291,3731,p700_1000,491073.0,205.0,820nm,51895,20240725_0725rice_USDA_BMF136_1_DA,291,491.073,rice,BMF136,1,-2.2859161079695256,0.5031272133267751
780,2292,3732,p700_1000,491078.0,210.0,820nm,51887,20240725_0725rice_USDA_BMF136_1_DA,292,491.078,rice,BMF136,1,-2.2855637170096306,0.5157309993811099
781,2293,3733,p700_1000,491083.0,215.0,820nm,51902,20240725_0725rice_USDA_BMF136_1_DA,293,491.083,rice,BMF136,1,-2.286224450059434,0.4920989005292243
782,2294,3734,p700_1000,491088.0,220.0,820nm,51891,20240725_0725rice_USDA_BMF136_1_DA,294,491.088,rice,BMF136,1,-2.285739912489578,0.5094291063539425
783,2295,3735,p700_1000,491093.0,225.0,820nm,51893,20240725_0725rice_USDA_BMF136_1_DA,295,491.093,rice,BMF136,1,-2.2858280102295523,0.506278159840343
784,2296,3736,p700_1000,491098.0,230.0,820nm,51890,20240725_0725rice_USDA_BMF136_1_DA,296,491.098,rice,BMF136,1,-2.2856958636195914,0.5110045796107264
785,2297,3737,p700_1000,491103.0,235.0,820nm,51889,20240725_0725rice_USDA_BMF136_1_DA,297,491.103,rice,BMF136,1,-2.2856518147496043,0.5125800528675262
786,2298,3738,p700_1000,491108.0,240.0,820nm,51887,20240725_0725rice_USDA_BMF136_1_DA,298,491.108,rice,BMF136,1,-2.2855637170096306,0.5157309993811099
787,2299,3739,p700_1000,491113.0,245.0,820nm,51895,20240725_0725rice_USDA_BMF136_1_DA,299,491.113,rice,BMF136,1,-2.2859161079695256,0.5031272133267751
788,2300,3740,p700_1000,491118.0,250.0,820nm,51879,20240725_0725rice_USDA_BMF136_1_DA,300,491.118,rice,BMF136,1,-2.2852113260497355,0.5283347854354447
789,2301,3741,p700_1000,491123.0,255.0,820nm,51887,20240725_0725rice_USDA_BMF136_1_DA,301,491.123,rice,BMF136,1,-2.2855637170096306,0.5157309993811099
790,2302,3742,p700_1000,491128.0,260.0,820nm,51879,20240725_0725rice_USDA_BMF136_1_DA,302,491.128,rice,BMF136,1,-2.2852113260497355,0.5283347854354447
791,2303,3743,p700_1000,491133.0,265.0,820nm,51890,20240725_0725rice_USDA_BMF136_1_DA,303,491.133,rice,BMF136,1,-2.2856958636195914,0.5110045796107264
792,2304,3744,p700_1000,491138.0,270.0,820nm,51879,20240725_0725rice_USDA_BMF136_1_DA,304,491.138,rice,BMF136,1,-2.2852113260497355,0.5283347854354447
793,2305,3745,p700_1000,491143.0,275.0,820nm,51893,20240725_0725rice_USDA_BMF136_1_DA,305,491.143,rice,BMF136,1,-2.2858280102295523,0.506278159840343
794,2306,3746,p700_1000,491148.0,280.0,820nm,51883,20240725_0725rice_USDA_BMF136_1_DA,306,491.148,rice,BMF136,1,-2.285387521529683,0.5220328924082772
795,2307,3747,p700_1000,491153.0,285.0,820nm,51871,20240725_0725rice_USDA_BMF136_1_DA,307,491.153,rice,BMF136,1,-2.2848589350898405,0.5409385714897794
796,2308,3748,p700_1000,491158.0,290.0,820nm,51875,20240725_0725rice_USDA_BMF136_1_DA,308,491.158,rice,BMF136,1,-2.285035130569788,0.534636678462612
797,2309,3749,p700_1000,491163.0,295.0,820nm,51879,20240725_0725rice_USDA_BMF136_1_DA,309,491.163,rice,BMF136,1,-2.2852113260497355,0.5283347854354447
798,2310,3750,p700_1000,491168.0,300.0,820nm,51891,20240725_0725rice_USDA_BMF136_1_DA,310,491.168,rice,BMF136,1,-2.285739912489578,0.5094291063539425
799,2311,3751,p700_1000,491173.0,305.0,820nm,51891,20240725_0725rice_USDA_BMF136_1_DA,311,491.173,rice,BMF136,1,-2.285739912489578,0.5094291063539425
800,2312,3752,p700_1000,491178.0,310.0,820nm,51894,20240725_0725rice_USDA_BMF136_1_DA,312,491.178,rice,BMF136,1,-2.285872059099539,0.504702686583559
801,2313,3753,p700_1000,491183.0,315.0,820nm,51907,20240725_0725rice_USDA_BMF136_1_DA,313,491.183,rice,BMF136,1,-2.2864446944093686,0.4842215342452571
802,2314,3754,p700_1000,491188.0,320.0,820nm,51877,20240725_0725rice_USDA_BMF136_1_DA,314,491.188,rice,BMF136,1,-2.285123228309762,0.5314857319490284
803,2315,3755,p700_1000,491193.0,325.0,820nm,51889,20240725_0725rice_USDA_BMF136_1_DA,315,491.193,rice,BMF136,1,-2.2856518147496043,0.5125800528675262
804,2316,3756,p700_1000,491198.0,330.0,820nm,51897,20240725_0725rice_USDA_BMF136_1_DA,316,491.198,rice,BMF136,1,-2.2860042057095,0.49997626681317553
805,2317,3757,p700_1000,491203.0,335.0,820nm,51887,20240725_0725rice_USDA_BMF136_1_DA,317,491.203,rice,BMF136,1,-2.2855637170096306,0.5157309993811099
806,2318,3758,p700_1000,491208.0,340.0,820nm,51895,20240725_0725rice_USDA_BMF136_1_DA,318,491.208,rice,BMF136,1,-2.2859161079695256,0.5031272133267751
807,2319,3759,p700_1000,491213.0,345.0,820nm,51887,20240725_0725rice_USDA_BMF136_1_DA,319,491.213,rice,BMF136,1,-2.2855637170096306,0.5157309993811099
808,2320,3760,p700_1000,491218.0,350.0,820nm,51902,20240725_0725rice_USDA_BMF136_1_DA,320,491.218,rice,BMF136,1,-2.286224450059434,0.4920989005292243
809,2321,3761,p700_1000,491223.0,355.0,820nm,51887,20240725_0725rice_USDA_BMF136_1_DA,321,491.223,rice,BMF136,1,-2.2855637170096306,0.5157309993811099
810,2322,3762,p700_1000,491228.0,360.0,820nm,51893,20240725_0725rice_USDA_BMF136_1_DA,322,491.228,rice,BMF136,1,-2.2858280102295523,0.506278159840343
811,2323,3763,p700_1000,491233.0,365.0,820nm,51900,20240725_0725rice_USDA_BMF136_1_DA,323,491.233,rice,BMF136,1,-2.28613635231946,0.49524984704280794
812,2324,3764,p700_1000,491238.0,370.0,820nm,51891,20240725_0725rice_USDA_BMF136_1_DA,324,491.238,rice,BMF136,1,-2.285739912489578,0.5094291063539425
813,2325,3765,p700_1000,491243.0,375.0,820nm,51892,20240725_0725rice_USDA_BMF136_1_DA,325,491.243,rice,BMF136,1,-2.285783961359565,0.5078536330971427
814,2326,3766,p700_1000,491248.0,380.0,820nm,51887,20240725_0725rice_USDA_BMF136_1_DA,326,491.248,rice,BMF136,1,-2.2855637170096306,0.5157309993811099
815,2327,3767,p700_1000,491253.0,385.0,820nm,51903,20240725_0725rice_USDA_BMF136_1_DA,327,491.253,rice,BMF136,1,-2.286268498929421,0.4905234272724245
816,2328,3768,p700_1000,491258.0,390.0,820nm,51893,20240725_0725rice_USDA_BMF136_1_DA,328,491.258,rice,BMF136,1,-2.2858280102295523,0.506278159840343
817,2329,3769,p700_1000,491263.0,395.0,820nm,51899,20240725_0725rice_USDA_BMF136_1_DA,329,491.263,rice,BMF136,1,-2.286092303449473,0.49682532029960774
818,2330,3770,p700_1000,491268.0,400.0,820nm,51893,20240725_0725rice_USDA_BMF136_1_DA,330,491.268,rice,BMF136,1,-2.2858280102295523,0.506278159840343
819,2331,3771,p700_1000,491273.0,405.0,820nm,51887,20240725_0725rice_USDA_BMF136_1_DA,331,491.273,rice,BMF136,1,-2.2855637170096306,0.5157309993811099
820,2332,3772,p700_1000,491278.0,410.0,820nm,51891,20240725_0725rice_USDA_BMF136_1_DA,332,491.278,rice,BMF136,1,-2.285739912489578,0.5094291063539425
821,2333,3773,p700_1000,491283.0,415.0,820nm,51890,20240725_0725rice_USDA_BMF136_1_DA,333,491.283,rice,BMF136,1,-2.2856958636195914,0.5110045796107264
822,2334,3774,p700_1000,491288.0,420.0,820nm,51895,20240725_0725rice_USDA_BMF136_1_DA,334,491.288,rice,BMF136,1,-2.2859161079695256,0.5031272133267751
823,2335,3775,p700_1000,491293.0,425.0,820nm,51889,20240725_0725rice_USDA_BMF136_1_DA,335,491.293,rice,BMF136,1,-2.2856518147496043,0.5125800528675262
824,2336,3776,p700_1000,491298.0,430.0,820nm,51895,20240725_0725rice_USDA_BMF136_1_DA,336,491.298,rice,BMF136,1,-2.2859161079695256,0.5031272133267751
825,2337,3777,p700_1000,491303.0,435.0,820nm,51887,20240725_0725rice_USDA_BMF136_1_DA,337,491.303,rice,BMF136,1,-2.2855637170096306,0.5157309993811099
826,2338,3778,p700_1000,491308.0,440.0,820nm,51903,20240725_0725rice_USDA_BMF136_1_DA,338,491.308,rice,BMF136,1,-2.286268498929421,0.4905234272724245
827,2339,3779,p700_1000,491313.0,445.0,820nm,51899,20240725_0725rice_USDA_BMF136_1_DA,339,491.313,rice,BMF136,1,-2.286092303449473,0.49682532029960774
828,2340,3780,p700_1000,491318.0,450.0,820nm,51907,20240725_0725rice_USDA_BMF136_1_DA,340,491.318,rice,BMF136,1,-2.2864446944093686,0.4842215342452571
829,2341,3781,p700_1000,491323.0,455.0,820nm,51887,20240725_0725rice_USDA_BMF136_1_DA,341,491.323,rice,BMF136,1,-2.2855637170096306,0.5157309993811099
830,2342,3782,p700_1000,491328.0,460.0,820nm,51895,20240725_0725rice_USDA_BMF136_1_DA,342,491.328,rice,BMF136,1,-2.2859161079695256,0.5031272133267751
831,2343,3783,p700_1000,491333.0,465.0,820nm,51899,20240725_0725rice_USDA_BMF136_1_DA,343,491.333,rice,BMF136,1,-2.286092303449473,0.49682532029960774
832,2344,3784,p700_1000,491338.0,470.0,820nm,51899,20240725_0725rice_USDA_BMF136_1_DA,344,491.338,rice,BMF136,1,-2.286092303449473,0.49682532029960774
833,2345,3785,p700_1000,491343.0,475.0,820nm,51895,20240725_0725rice_USDA_BMF136_1_DA,345,491.343,rice,BMF136,1,-2.2859161079695256,0.5031272133267751
834,2346,3786,p700_1000,491348.0,480.0,820nm,51897,20240725_0725rice_USDA_BMF136_1_DA,346,491.348,rice,BMF136,1,-2.2860042057095,0.49997626681317553
835,2347,3787,p700_1000,491353.0,485.0,820nm,51886,20240725_0725rice_USDA_BMF136_1_DA,347,491.353,rice,BMF136,1,-2.285519668139644,0.5173064726378938
836,2348,3788,p700_1000,491358.0,490.0,820nm,51887,20240725_0725rice_USDA_BMF136_1_DA,348,491.358,rice,BMF136,1,-2.2855637170096306,0.5157309993811099
837,2349,3789,p700_1000,491363.0,495.0,820nm,51893,20240725_0725rice_USDA_BMF136_1_DA,349,491.363,rice,BMF136,1,-2.2858280102295523,0.506278159840343
838,2350,3790,p700_1000,491368.0,500.0,820nm,51788,20240725_0725rice_USDA_BMF136_1_DA,350,491.368,rice,BMF136,1,-2.281202878880929,0.6717028518035264
839,2351,3791,p700_1000,491373.0,505.0,820nm,51762,20240725_0725rice_USDA_BMF136_1_DA,351,491.373,rice,BMF136,1,-2.2800576082612696,0.7126651564801302
840,2352,3792,p700_1000,491378.0,510.0,820nm,51749,20240725_0725rice_USDA_BMF136_1_DA,352,491.378,rice,BMF136,1,-2.2794849729514404,0.7331463088184162
841,2353,3793,p700_1000,491383.0,515.0,820nm,51768,20240725_0725rice_USDA_BMF136_1_DA,353,491.383,rice,BMF136,1,-2.2803219014811917,0.7032123169393474
842,2354,3794,p700_1000,491388.0,520.0,820nm,51760,20240725_0725rice_USDA_BMF136_1_DA,354,491.388,rice,BMF136,1,-2.279969510521296,0.7158161029937139
843,2355,3795,p700_1000,491393.0,525.0,820nm,51758,20240725_0725rice_USDA_BMF136_1_DA,355,491.393,rice,BMF136,1,-2.279881412781322,0.7189670495072976
844,2356,3796,p700_1000,491398.0,530.0,820nm,51760,20240725_0725rice_USDA_BMF136_1_DA,356,491.398,rice,BMF136,1,-2.279969510521296,0.7158161029937139
845,2357,3797,p700_1000,491403.0,535.0,820nm,51754,20240725_0725rice_USDA_BMF136_1_DA,357,491.403,rice,BMF136,1,-2.2797052173013745,0.7252689425344649
846,2358,3798,p700_1000,491408.0,540.0,820nm,51758,20240725_0725rice_USDA_BMF136_1_DA,358,491.408,rice,BMF136,1,-2.279881412781322,0.7189670495072976
847,2359,3799,p700_1000,491413.0,545.0,820nm,51760,20240725_0725rice_USDA_BMF136_1_DA,359,491.413,rice,BMF136,1,-2.279969510521296,0.7158161029937139
848,2360,3800,p700_1000,491418.0,550.0,820nm,51752,20240725_0725rice_USDA_BMF136_1_DA,360,491.418,rice,BMF136,1,-2.279617119561401,0.7284198890480487
849,2361,3801,p700_1000,491423.0,555.0,820nm,51747,20240725_0725rice_USDA_BMF136_1_DA,361,491.423,rice,BMF136,1,-2.279396875211466,0.7362972553320158
850,2362,3802,p700_1000,491428.0,560.0,820nm,51760,20240725_0725rice_USDA_BMF136_1_DA,362,491.428,rice,BMF136,1,-2.279969510521296,0.7158161029937139
851,2363,3803,p700_1000,491433.0,565.0,820nm,51756,20240725_0725rice_USDA_BMF136_1_DA,363,491.433,rice,BMF136,1,-2.2797933150413483,0.7221179960208813
852,2364,3804,p700_1000,491438.0,570.0,820nm,51744,20240725_0725rice_USDA_BMF136_1_DA,364,491.438,rice,BMF136,1,-2.2792647286015058,0.7410236751023834
853,2365,3805,p700_1000,491443.0,575.0,820nm,51755,20240725_0725rice_USDA_BMF136_1_DA,365,491.443,rice,BMF136,1,-2.2797492661713616,0.7236934692776652
854,2366,3806,p700_1000,491448.0,580.0,820nm,51743,20240725_0725rice_USDA_BMF136_1_DA,366,491.448,rice,BMF136,1,-2.2792206797315187,0.7425991483591833
855,2367,3807,p700_1000,491453.0,585.0,820nm,51744,20240725_0725rice_USDA_BMF136_1_DA,367,491.453,rice,BMF136,1,-2.2792647286015058,0.7410236751023834
856,2368,3808,p700_1000,491458.0,590.0,820nm,51750,20240725_0725rice_USDA_BMF136_1_DA,368,491.458,rice,BMF136,1,-2.279529021821427,0.7315708355616324
857,2369,3809,p700_1000,491463.0,595.0,820nm,51758,20240725_0725rice_USDA_BMF136_1_DA,369,491.463,rice,BMF136,1,-2.279881412781322,0.7189670495072976
858,2370,3810,p700_1000,491468.0,600.0,820nm,51747,20240725_0725rice_USDA_BMF136_1_DA,370,491.468,rice,BMF136,1,-2.279396875211466,0.7362972553320158
859,2371,3811,p700_1000,491473.0,605.0,820nm,51744,20240725_0725rice_USDA_BMF136_1_DA,371,491.473,rice,BMF136,1,-2.2792647286015058,0.7410236751023834
860,2372,3812,p700_1000,491478.0,610.0,820nm,51744,20240725_0725rice_USDA_BMF136_1_DA,372,491.478,rice,BMF136,1,-2.2792647286015058,0.7410236751023834
861,2373,3813,p700_1000,491483.0,615.0,820nm,51736,20240725_0725rice_USDA_BMF136_1_DA,373,491.483,rice,BMF136,1,-2.2789123376416107,0.7536274611567182
862,2374,3814,p700_1000,491488.0,620.0,820nm,51744,20240725_0725rice_USDA_BMF136_1_DA,374,491.488,rice,BMF136,1,-2.2792647286015058,0.7410236751023834
863,2375,3815,p700_1000,491493.0,625.0,820nm,51756,20240725_0725rice_USDA_BMF136_1_DA,375,491.493,rice,BMF136,1,-2.2797933150413483,0.7221179960208813
864,2376,3816,p700_1000,491498.0,630.0,820nm,51752,20240725_0725rice_USDA_BMF136_1_DA,376,491.498,rice,BMF136,1,-2.279617119561401,0.7284198890480487
865,2377,3817,p700_1000,491503.0,635.0,820nm,51748,20240725_0725rice_USDA_BMF136_1_DA,377,491.503,rice,BMF136,1,-2.2794409240814533,0.7347217820752161
866,2378,3818,p700_1000,491508.0,640.0,820nm,51743,20240725_0725rice_USDA_BMF136_1_DA,378,491.508,rice,BMF136,1,-2.2792206797315187,0.7425991483591833
867,2379,3819,p700_1000,491513.0,645.0,820nm,51743,20240725_0725rice_USDA_BMF136_1_DA,379,491.513,rice,BMF136,1,-2.2792206797315187,0.7425991483591833
868,2380,3820,p700_1000,491518.0,650.0,820nm,51755,20240725_0725rice_USDA_BMF136_1_DA,380,491.518,rice,BMF136,1,-2.2797492661713616,0.7236934692776652
869,2381,3821,p700_1000,491523.0,655.0,820nm,51752,20240725_0725rice_USDA_BMF136_1_DA,381,491.523,rice,BMF136,1,-2.279617119561401,0.7284198890480487
870,2382,3822,p700_1000,491528.0,660.0,820nm,51754,20240725_0725rice_USDA_BMF136_1_DA,382,491.528,rice,BMF136,1,-2.2797052173013745,0.7252689425344649
871,2383,3823,p700_1000,491533.0,665.0,820nm,51742,20240725_0725rice_USDA_BMF136_1_DA,383,491.533,rice,BMF136,1,-2.279176630861532,0.7441746216159671
872,2384,3824,p700_1000,491538.0,670.0,820nm,51742,20240725_0725rice_USDA_BMF136_1_DA,384,491.538,rice,BMF136,1,-2.279176630861532,0.7441746216159671
873,2385,3825,p700_1000,491543.0,675.0,820nm,51744,20240725_0725rice_USDA_BMF136_1_DA,385,491.543,rice,BMF136,1,-2.2792647286015058,0.7410236751023834
874,2386,3826,p700_1000,491548.0,680.0,820nm,51758,20240725_0725rice_USDA_BMF136_1_DA,386,491.548,rice,BMF136,1,-2.279881412781322,0.7189670495072976
875,2387,3827,p700_1000,491553.0,685.0,820nm,51740,20240725_0725rice_USDA_BMF136_1_DA,387,491.553,rice,BMF136,1,-2.2790885331215582,0.7473255681295509
876,2388,3828,p700_1000,491558.0,690.0,820nm,51735,20240725_0725rice_USDA_BMF136_1_DA,388,491.558,rice,BMF136,1,-2.278868288771624,0.7552029344135021
877,2389,3829,p700_1000,491563.0,695.0,820nm,51743,20240725_0725rice_USDA_BMF136_1_DA,389,491.563,rice,BMF136,1,-2.2792206797315187,0.7425991483591833
878,2390,3830,p700_1000,491568.0,700.0,820nm,51734,20240725_0725rice_USDA_BMF136_1_DA,390,491.568,rice,BMF136,1,-2.278824239901637,0.7567784076703019
879,2391,3831,p700_1000,491573.0,705.0,820nm,51750,20240725_0725rice_USDA_BMF136_1_DA,391,491.573,rice,BMF136,1,-2.279529021821427,0.7315708355616324
880,2392,3832,p700_1000,491578.0,710.0,820nm,51747,20240725_0725rice_USDA_BMF136_1_DA,392,491.578,rice,BMF136,1,-2.279396875211466,0.7362972553320158
881,2393,3833,p700_1000,491583.0,715.0,820nm,51754,20240725_0725rice_USDA_BMF136_1_DA,393,491.583,rice,BMF136,1,-2.2797052173013745,0.7252689425344649
882,2394,3834,p700_1000,491588.0,720.0,820nm,51744,20240725_0725rice_USDA_BMF136_1_DA,394,491.588,rice,BMF136,1,-2.2792647286015058,0.7410236751023834
883,2395,3835,p700_1000,491593.0,725.0,820nm,51767,20240725_0725rice_USDA_BMF136_1_DA,395,491.593,rice,BMF136,1,-2.280277852611204,0.7047877901961631
884,2396,3836,p700_1000,491598.0,730.0,820nm,51752,20240725_0725rice_USDA_BMF136_1_DA,396,491.598,rice,BMF136,1,-2.279617119561401,0.7284198890480487
885,2397,3837,p700_1000,491603.0,735.0,820nm,51752,20240725_0725rice_USDA_BMF136_1_DA,397,491.603,rice,BMF136,1,-2.279617119561401,0.7284198890480487
886,2398,3838,p700_1000,491608.0,740.0,820nm,51752,20240725_0725rice_USDA_BMF136_1_DA,398,491.608,rice,BMF136,1,-2.279617119561401,0.7284198890480487
887,2399,3839,p700_1000,491613.0,745.0,820nm,51740,20240725_0725rice_USDA_BMF136_1_DA,399,491.613,rice,BMF136,1,-2.2790885331215582,0.7473255681295509
888,2400,3840,p700_1000,491618.0,750.0,820nm,51975,20240725_0725rice_USDA_BMF136_1_DA,400,491.618,rice,BMF136,1,-2.289440017568477,0.3770893527833957
889,2401,3841,p700_1000,491623.0,755.0,820nm,52081,20240725_0725rice_USDA_BMF136_1_DA,401,491.623,rice,BMF136,1,-2.294109197787087,0.2100891875634284
890,2402,3842,p700_1000,491628.0,760.0,820nm,52149,20240725_0725rice_USDA_BMF136_1_DA,402,491.628,rice,BMF136,1,-2.297104520946195,0.10295700610156705
891,2403,3843,p700_1000,491633.0,765.0,820nm,52179,20240725_0725rice_USDA_BMF136_1_DA,403,491.633,rice,BMF136,1,-2.298425987045802,0.05569280839779581
892,2404,3844,p700_1000,491638.0,770.0,820nm,52195,20240725_0725rice_USDA_BMF136_1_DA,404,491.638,rice,BMF136,1,-2.299130768965592,0.030485236289126284
893,2405,3845,p700_1000,491643.0,775.0,820nm,52207,20240725_0725rice_USDA_BMF136_1_DA,405,491.643,rice,BMF136,1,-2.2996593554054345,0.011579557207624143
894,2406,3846,p700_1000,491648.0,780.0,820nm,52198,20240725_0725rice_USDA_BMF136_1_DA,406,491.648,rice,BMF136,1,-2.299262915575553,0.025758816518742806
895,2407,3847,p700_1000,491653.0,785.0,820nm,52209,20240725_0725rice_USDA_BMF136_1_DA,407,491.653,rice,BMF136,1,-2.2997474531454083,0.008428610694040453
896,2408,3848,p700_1000,491658.0,790.0,820nm,52203,20240725_0725rice_USDA_BMF136_1_DA,408,491.658,rice,BMF136,1,-2.299483159925487,0.017881450234791523
897,2409,3849,p700_1000,491663.0,795.0,820nm,52207,20240725_0725rice_USDA_BMF136_1_DA,409,491.663,rice,BMF136,1,-2.2996593554054345,0.011579557207624143
898,2410,3850,p700_1000,491668.0,800.0,820nm,52207,20240725_0725rice_USDA_BMF136_1_DA,410,491.668,rice,BMF136,1,-2.2996593554054345,0.011579557207624143
899,2411,3851,p700_1000,491673.0,805.0,820nm,52207,20240725_0725rice_USDA_BMF136_1_DA,411,491.673,rice,BMF136,1,-2.2996593554054345,0.011579557207624143
900,2412,3852,p700_1000,491678.0,810.0,820nm,52204,20240725_0725rice_USDA_BMF136_1_DA,412,491.678,rice,BMF136,1,-2.299527208795474,0.016305976977991736
901,2413,3853,p700_1000,491683.0,815.0,820nm,52209,20240725_0725rice_USDA_BMF136_1_DA,413,491.683,rice,BMF136,1,-2.2997474531454083,0.008428610694040453
902,2414,3854,p700_1000,491688.0,820.0,820nm,52203,20240725_0725rice_USDA_BMF136_1_DA,414,491.688,rice,BMF136,1,-2.299483159925487,0.017881450234791523
903,2415,3855,p700_1000,491693.0,825.0,820nm,52223,20240725_0725rice_USDA_BMF136_1_DA,415,491.693,rice,BMF136,1,-2.300364137325225,-0.013628014901061263
904,2416,3856,p700_1000,491698.0,830.0,820nm,52199,20240725_0725rice_USDA_BMF136_1_DA,416,491.698,rice,BMF136,1,-2.2993069644455395,0.024183343261958905
905,2417,3857,p700_1000,491703.0,835.0,820nm,52210,20240725_0725rice_USDA_BMF136_1_DA,417,491.703,rice,BMF136,1,-2.2997915020153954,0.006853137437240666
906,2418,3858,p700_1000,491708.0,840.0,820nm,52202,20240725_0725rice_USDA_BMF136_1_DA,418,491.708,rice,BMF136,1,-2.2994391110555004,0.019456923491575427
907,2419,3859,p700_1000,491713.0,845.0,820nm,52208,20240725_0725rice_USDA_BMF136_1_DA,419,491.713,rice,BMF136,1,-2.2997034042754216,0.010004083950824355
908,2420,3860,p700_1000,491718.0,850.0,820nm,52206,20240725_0725rice_USDA_BMF136_1_DA,420,491.718,rice,BMF136,1,-2.299615306535448,0.013155030464408047
909,2421,3861,p700_1000,491723.0,855.0,820nm,52199,20240725_0725rice_USDA_BMF136_1_DA,421,491.723,rice,BMF136,1,-2.2993069644455395,0.024183343261958905
910,2422,3862,p700_1000,491728.0,860.0,820nm,52206,20240725_0725rice_USDA_BMF136_1_DA,422,491.728,rice,BMF136,1,-2.299615306535448,0.013155030464408047
911,2423,3863,p700_1000,491733.0,865.0,820nm,52199,20240725_0725rice_USDA_BMF136_1_DA,423,491.733,rice,BMF136,1,-2.2993069644455395,0.024183343261958905
912,2424,3864,p700_1000,491738.0,870.0,820nm,52197,20240725_0725rice_USDA_BMF136_1_DA,424,491.738,rice,BMF136,1,-2.2992188667055657,0.027334289775542593
