,Unnamed: 0.1,Unnamed: 0,labels,time_ms,time_ms_trace,wavelength,value,experiment_name,trace_num,time_s,plant_species,plant_genotype,plant_id,dAbs,ox_fraction
335,1341,2421,p700_1700,365978.0,455.0,820nm,46710,20240618_061824_maize_4193_5_DA,6,365.978,rice,4193_5_DA.json,0,-2.2820180947674142,0.6799283166688397
336,1342,2422,p700_1700,365983.0,460.0,820nm,46699,20240618_061824_maize_4193_5_DA,6,365.983,rice,4193_5_DA.json,0,-2.281480689521376,0.7002036936219982
337,1343,2423,p700_1700,365988.0,465.0,820nm,46687,20240618_061824_maize_4193_5_DA,6,365.988,rice,4193_5_DA.json,0,-2.280894429252972,0.722322286661777
338,1344,2424,p700_1700,365993.0,470.0,820nm,46711,20240618_061824_maize_4193_5_DA,6,365.993,rice,4193_5_DA.json,0,-2.2820669497897814,0.6780851005821859
339,1345,2425,p700_1700,365998.0,475.0,820nm,46697,20240618_061824_maize_4193_5_DA,6,365.998,rice,4193_5_DA.json,0,-2.2813829794766423,0.7038901257952891
340,1346,2426,p700_1700,366003.0,480.0,820nm,46715,20240618_061824_maize_4193_5_DA,6,366.003,rice,4193_5_DA.json,0,-2.28226236987925,0.6707122362355705
341,1347,2427,p700_1700,366008.0,485.0,820nm,46699,20240618_061824_maize_4193_5_DA,6,366.008,rice,4193_5_DA.json,0,-2.281480689521376,0.7002036936219982
342,1348,2428,p700_1700,366013.0,490.0,820nm,46697,20240618_061824_maize_4193_5_DA,6,366.013,rice,4193_5_DA.json,0,-2.2813829794766423,0.7038901257952891
343,1349,2429,p700_1700,366018.0,495.0,820nm,46711,20240618_061824_maize_4193_5_DA,6,366.018,rice,4193_5_DA.json,0,-2.2820669497897814,0.6780851005821859
344,1350,2430,p700_1700,366023.0,500.0,820nm,46606,20240618_061824_maize_4193_5_DA,6,366.023,rice,4193_5_DA.json,0,-2.276937172441236,0.8716227896805189
345,1351,2431,p700_1700,366028.0,505.0,820nm,46587,20240618_061824_maize_4193_5_DA,6,366.028,rice,4193_5_DA.json,0,-2.2760089270162607,0.906643895326908
346,1352,2432,p700_1700,366033.0,510.0,820nm,46585,20240618_061824_maize_4193_5_DA,6,366.033,rice,4193_5_DA.json,0,-2.2759112169715263,0.9103303275002157
347,1353,2433,p700_1700,366038.0,515.0,820nm,46579,20240618_061824_maize_4193_5_DA,6,366.038,rice,4193_5_DA.json,0,-2.275618086837324,0.9213896240201052
348,1354,2434,p700_1700,366043.0,520.0,820nm,46562,20240618_061824_maize_4193_5_DA,6,366.043,rice,4193_5_DA.json,0,-2.274787551457083,0.9527242974931867
349,1355,2435,p700_1700,366048.0,525.0,820nm,46584,20240618_061824_maize_4193_5_DA,6,366.048,rice,4193_5_DA.json,0,-2.275862361949159,0.9121735435868695
350,1356,2436,p700_1700,366053.0,530.0,820nm,46572,20240618_061824_maize_4193_5_DA,6,366.053,rice,4193_5_DA.json,0,-2.275276101680754,0.9342921366266819
351,1357,2437,p700_1700,366058.0,535.0,820nm,46575,20240618_061824_maize_4193_5_DA,6,366.058,rice,4193_5_DA.json,0,-2.2754226667478554,0.9287624883667204
352,1358,2438,p700_1700,366063.0,540.0,820nm,46576,20240618_061824_maize_4193_5_DA,6,366.063,rice,4193_5_DA.json,0,-2.2754715217702226,0.9269192722800665
353,1359,2439,p700_1700,366068.0,545.0,820nm,46575,20240618_061824_maize_4193_5_DA,6,366.068,rice,4193_5_DA.json,0,-2.2754226667478554,0.9287624883667204
354,1360,2440,p700_1700,366073.0,550.0,820nm,46574,20240618_061824_maize_4193_5_DA,6,366.073,rice,4193_5_DA.json,0,-2.275373811725488,0.930605704453391
355,1361,2441,p700_1700,366078.0,555.0,820nm,46571,20240618_061824_maize_4193_5_DA,6,366.078,rice,4193_5_DA.json,0,-2.275227246658387,0.9361353527133189
356,1362,2442,p700_1700,366083.0,560.0,820nm,46574,20240618_061824_maize_4193_5_DA,6,366.083,rice,4193_5_DA.json,0,-2.275373811725488,0.930605704453391
357,1363,2443,p700_1700,366088.0,565.0,820nm,46560,20240618_061824_maize_4193_5_DA,6,366.088,rice,4193_5_DA.json,0,-2.274689841412349,0.9564107296664774
358,1364,2444,p700_1700,366093.0,570.0,820nm,46588,20240618_061824_maize_4193_5_DA,6,366.093,rice,4193_5_DA.json,0,-2.276057782038628,0.9048006792402542
359,1365,2445,p700_1700,366098.0,575.0,820nm,46568,20240618_061824_maize_4193_5_DA,6,366.098,rice,4193_5_DA.json,0,-2.275080681591286,0.9416650009732637
360,1366,2446,p700_1700,366103.0,580.0,820nm,46564,20240618_061824_maize_4193_5_DA,6,366.103,rice,4193_5_DA.json,0,-2.2748852615018174,0.949037865319879
361,1367,2447,p700_1700,366108.0,585.0,820nm,46572,20240618_061824_maize_4193_5_DA,6,366.108,rice,4193_5_DA.json,0,-2.275276101680754,0.9342921366266819
362,1368,2448,p700_1700,366113.0,590.0,820nm,46564,20240618_061824_maize_4193_5_DA,6,366.113,rice,4193_5_DA.json,0,-2.2748852615018174,0.949037865319879
363,1369,2449,p700_1700,366118.0,595.0,820nm,46566,20240618_061824_maize_4193_5_DA,6,366.118,rice,4193_5_DA.json,0,-2.274982971546552,0.9453514331465546
364,1370,2450,p700_1700,366123.0,600.0,820nm,46568,20240618_061824_maize_4193_5_DA,6,366.123,rice,4193_5_DA.json,0,-2.275080681591286,0.9416650009732637
365,1371,2451,p700_1700,366128.0,605.0,820nm,46570,20240618_061824_maize_4193_5_DA,6,366.128,rice,4193_5_DA.json,0,-2.27517839163602,0.9379785687999728
366,1372,2452,p700_1700,366133.0,610.0,820nm,46578,20240618_061824_maize_4193_5_DA,6,366.133,rice,4193_5_DA.json,0,-2.275569231814957,0.923232840106759
367,1373,2453,p700_1700,366138.0,615.0,820nm,46563,20240618_061824_maize_4193_5_DA,6,366.138,rice,4193_5_DA.json,0,-2.27483640647945,0.9508810814065328
368,1374,2454,p700_1700,366143.0,620.0,820nm,46575,20240618_061824_maize_4193_5_DA,6,366.143,rice,4193_5_DA.json,0,-2.2754226667478554,0.9287624883667204
369,1375,2455,p700_1700,366148.0,625.0,820nm,46568,20240618_061824_maize_4193_5_DA,6,366.148,rice,4193_5_DA.json,0,-2.275080681591286,0.9416650009732637
370,1376,2456,p700_1700,366153.0,630.0,820nm,46568,20240618_061824_maize_4193_5_DA,6,366.153,rice,4193_5_DA.json,0,-2.275080681591286,0.9416650009732637
371,1377,2457,p700_1700,366158.0,635.0,820nm,46568,20240618_061824_maize_4193_5_DA,6,366.158,rice,4193_5_DA.json,0,-2.275080681591286,0.9416650009732637
372,1378,2458,p700_1700,366163.0,640.0,820nm,46568,20240618_061824_maize_4193_5_DA,6,366.163,rice,4193_5_DA.json,0,-2.275080681591286,0.9416650009732637
373,1379,2459,p700_1700,366168.0,645.0,820nm,46568,20240618_061824_maize_4193_5_DA,6,366.168,rice,4193_5_DA.json,0,-2.275080681591286,0.9416650009732637
374,1380,2460,p700_1700,366173.0,650.0,820nm,46560,20240618_061824_maize_4193_5_DA,6,366.173,rice,4193_5_DA.json,0,-2.274689841412349,0.9564107296664774
375,1381,2461,p700_1700,366178.0,655.0,820nm,46575,20240618_061824_maize_4193_5_DA,6,366.178,rice,4193_5_DA.json,0,-2.2754226667478554,0.9287624883667204
376,1382,2462,p700_1700,366183.0,660.0,820nm,46564,20240618_061824_maize_4193_5_DA,6,366.183,rice,4193_5_DA.json,0,-2.2748852615018174,0.949037865319879
377,1383,2463,p700_1700,366188.0,665.0,820nm,46572,20240618_061824_maize_4193_5_DA,6,366.188,rice,4193_5_DA.json,0,-2.275276101680754,0.9342921366266819
378,1384,2464,p700_1700,366193.0,670.0,820nm,46576,20240618_061824_maize_4193_5_DA,6,366.193,rice,4193_5_DA.json,0,-2.2754715217702226,0.9269192722800665
379,1385,2465,p700_1700,366198.0,675.0,820nm,46572,20240618_061824_maize_4193_5_DA,6,366.198,rice,4193_5_DA.json,0,-2.275276101680754,0.9342921366266819
380,1386,2466,p700_1700,366203.0,680.0,820nm,46572,20240618_061824_maize_4193_5_DA,6,366.203,rice,4193_5_DA.json,0,-2.275276101680754,0.9342921366266819
381,1387,2467,p700_1700,366208.0,685.0,820nm,46572,20240618_061824_maize_4193_5_DA,6,366.208,rice,4193_5_DA.json,0,-2.275276101680754,0.9342921366266819
382,1388,2468,p700_1700,366213.0,690.0,820nm,46566,20240618_061824_maize_4193_5_DA,6,366.213,rice,4193_5_DA.json,0,-2.274982971546552,0.9453514331465546
383,1389,2469,p700_1700,366218.0,695.0,820nm,46571,20240618_061824_maize_4193_5_DA,6,366.218,rice,4193_5_DA.json,0,-2.275227246658387,0.9361353527133189
384,1390,2470,p700_1700,366223.0,700.0,820nm,46575,20240618_061824_maize_4193_5_DA,6,366.223,rice,4193_5_DA.json,0,-2.2754226667478554,0.9287624883667204
385,1391,2471,p700_1700,366228.0,705.0,820nm,46568,20240618_061824_maize_4193_5_DA,6,366.228,rice,4193_5_DA.json,0,-2.275080681591286,0.9416650009732637
386,1392,2472,p700_1700,366233.0,710.0,820nm,46564,20240618_061824_maize_4193_5_DA,6,366.233,rice,4193_5_DA.json,0,-2.2748852615018174,0.949037865319879
387,1393,2473,p700_1700,366238.0,715.0,820nm,46570,20240618_061824_maize_4193_5_DA,6,366.238,rice,4193_5_DA.json,0,-2.27517839163602,0.9379785687999728
388,1394,2474,p700_1700,366243.0,720.0,820nm,46573,20240618_061824_maize_4193_5_DA,6,366.243,rice,4193_5_DA.json,0,-2.275324956703121,0.932448920540028
389,1395,2475,p700_1700,366248.0,725.0,820nm,46578,20240618_061824_maize_4193_5_DA,6,366.248,rice,4193_5_DA.json,0,-2.275569231814957,0.923232840106759
390,1396,2476,p700_1700,366253.0,730.0,820nm,46580,20240618_061824_maize_4193_5_DA,6,366.253,rice,4193_5_DA.json,0,-2.275666941859691,0.9195464079334681
391,1397,2477,p700_1700,366258.0,735.0,820nm,46564,20240618_061824_maize_4193_5_DA,6,366.258,rice,4193_5_DA.json,0,-2.2748852615018174,0.949037865319879
392,1398,2478,p700_1700,366263.0,740.0,820nm,46580,20240618_061824_maize_4193_5_DA,6,366.263,rice,4193_5_DA.json,0,-2.275666941859691,0.9195464079334681
393,1399,2479,p700_1700,366268.0,745.0,820nm,46558,20240618_061824_maize_4193_5_DA,6,366.268,rice,4193_5_DA.json,0,-2.2745921313676147,0.9600971618397851
394,1400,2480,p700_1700,366273.0,750.0,820nm,46886,20240618_061824_maize_4193_5_DA,6,366.273,rice,4193_5_DA.json,0,-2.2906165787040247,0.35552228541825265
395,1401,2481,p700_1700,366278.0,755.0,820nm,46995,20240618_061824_maize_4193_5_DA,6,366.278,rice,4193_5_DA.json,0,-2.295941776142039,0.15461173197328754
396,1402,2482,p700_1700,366283.0,760.0,820nm,47035,20240618_061824_maize_4193_5_DA,6,366.283,rice,4193_5_DA.json,0,-2.297895977036723,0.08088308850725189
397,1403,2483,p700_1700,366288.0,765.0,820nm,47041,20240618_061824_maize_4193_5_DA,6,366.288,rice,4193_5_DA.json,0,-2.2981891071709257,0.0698237919873457
398,1404,2484,p700_1700,366293.0,770.0,820nm,47053,20240618_061824_maize_4193_5_DA,6,366.293,rice,4193_5_DA.json,0,-2.298775367439331,0.04770519894753333
399,1405,2485,p700_1700,366298.0,775.0,820nm,47055,20240618_061824_maize_4193_5_DA,6,366.298,rice,4193_5_DA.json,0,-2.2988730774840653,0.044018766774225684
400,1406,2486,p700_1700,366303.0,780.0,820nm,47063,20240618_061824_maize_4193_5_DA,6,366.303,rice,4193_5_DA.json,0,-2.299263917663002,0.029273038081028605
401,1407,2487,p700_1700,366308.0,785.0,820nm,47069,20240618_061824_maize_4193_5_DA,6,366.308,rice,4193_5_DA.json,0,-2.299557047797205,0.018213741561105667
402,1408,2488,p700_1700,366313.0,790.0,820nm,47051,20240618_061824_maize_4193_5_DA,6,366.313,rice,4193_5_DA.json,0,-2.2986776573945966,0.051391631120840976
403,1409,2489,p700_1700,366318.0,795.0,820nm,47057,20240618_061824_maize_4193_5_DA,6,366.318,rice,4193_5_DA.json,0,-2.2989707875288,0.040332334600901285
404,1410,2490,p700_1700,366323.0,800.0,820nm,47057,20240618_061824_maize_4193_5_DA,6,366.323,rice,4193_5_DA.json,0,-2.2989707875288,0.040332334600901285
405,1411,2491,p700_1700,366328.0,805.0,820nm,47066,20240618_061824_maize_4193_5_DA,6,366.328,rice,4193_5_DA.json,0,-2.2994104827301034,0.023743389821067138
406,1412,2492,p700_1700,366333.0,810.0,820nm,47064,20240618_061824_maize_4193_5_DA,6,366.333,rice,4193_5_DA.json,0,-2.299312772685369,0.027429821994374784
407,1413,2493,p700_1700,366338.0,815.0,820nm,47069,20240618_061824_maize_4193_5_DA,6,366.338,rice,4193_5_DA.json,0,-2.299557047797205,0.018213741561105667
408,1414,2494,p700_1700,366343.0,820.0,820nm,47076,20240618_061824_maize_4193_5_DA,6,366.343,rice,4193_5_DA.json,0,-2.2998990329537743,0.0053112289545624155
409,1415,2495,p700_1700,366348.0,825.0,820nm,47069,20240618_061824_maize_4193_5_DA,6,366.348,rice,4193_5_DA.json,0,-2.299557047797205,0.018213741561105667
410,1416,2496,p700_1700,366353.0,830.0,820nm,47067,20240618_061824_maize_4193_5_DA,6,366.353,rice,4193_5_DA.json,0,-2.2994593377524706,0.021900173734413313
411,1417,2497,p700_1700,366358.0,835.0,820nm,47075,20240618_061824_maize_4193_5_DA,6,366.358,rice,4193_5_DA.json,0,-2.299850177931407,0.0071544450412162385
412,1418,2498,p700_1700,366363.0,840.0,820nm,47071,20240618_061824_maize_4193_5_DA,6,366.363,rice,4193_5_DA.json,0,-2.299654757841939,0.014527309387814777
413,1419,2499,p700_1700,366368.0,845.0,820nm,47070,20240618_061824_maize_4193_5_DA,6,366.368,rice,4193_5_DA.json,0,-2.299605902819572,0.016370525474451846
414,1420,2500,p700_1700,366373.0,850.0,820nm,47062,20240618_061824_maize_4193_5_DA,6,366.373,rice,4193_5_DA.json,0,-2.299215062640635,0.031116254167665676
415,1421,2501,p700_1700,366378.0,855.0,820nm,47065,20240618_061824_maize_4193_5_DA,6,366.378,rice,4193_5_DA.json,0,-2.299361627707736,0.02558660590772096
416,1422,2502,p700_1700,366383.0,860.0,820nm,47065,20240618_061824_maize_4193_5_DA,6,366.383,rice,4193_5_DA.json,0,-2.299361627707736,0.02558660590772096
417,1423,2503,p700_1700,366388.0,865.0,820nm,47061,20240618_061824_maize_4193_5_DA,6,366.388,rice,4193_5_DA.json,0,-2.299166207618268,0.0329594702543195
418,1424,2504,p700_1700,366393.0,870.0,820nm,47075,20240618_061824_maize_4193_5_DA,6,366.393,rice,4193_5_DA.json,0,-2.299850177931407,0.0071544450412162385
419,1425,2505,p700_1700,366398.0,875.0,820nm,47062,20240618_061824_maize_4193_5_DA,6,366.398,rice,4193_5_DA.json,0,-2.299215062640635,0.031116254167665676
420,1426,2506,p700_1700,366403.0,880.0,820nm,47072,20240618_061824_maize_4193_5_DA,6,366.403,rice,4193_5_DA.json,0,-2.299703612864306,0.012684093301160953
421,1427,2507,p700_1700,366408.0,885.0,820nm,47077,20240618_061824_maize_4193_5_DA,6,366.408,rice,4193_5_DA.json,0,-2.299947887976141,0.003468012867925347
422,1428,2508,p700_1700,366413.0,890.0,820nm,47066,20240618_061824_maize_4193_5_DA,6,366.413,rice,4193_5_DA.json,0,-2.2994104827301034,0.023743389821067138
423,1429,2509,p700_1700,366418.0,895.0,820nm,47075,20240618_061824_maize_4193_5_DA,6,366.418,rice,4193_5_DA.json,0,-2.299850177931407,0.0071544450412162385
424,1430,2510,p700_1700,366423.0,900.0,820nm,47067,20240618_061824_maize_4193_5_DA,6,366.423,rice,4193_5_DA.json,0,-2.2994593377524706,0.021900173734413313
425,1431,2511,p700_1700,366428.0,905.0,820nm,47067,20240618_061824_maize_4193_5_DA,6,366.428,rice,4193_5_DA.json,0,-2.2994593377524706,0.021900173734413313
426,1432,2512,p700_1700,366433.0,910.0,820nm,47085,20240618_061824_maize_4193_5_DA,6,366.433,rice,4193_5_DA.json,0,-2.3003387281550784,-0.011277715825305238
427,1433,2513,p700_1700,366438.0,915.0,820nm,47069,20240618_061824_maize_4193_5_DA,6,366.438,rice,4193_5_DA.json,0,-2.299557047797205,0.018213741561105667
428,1434,2514,p700_1700,366443.0,920.0,820nm,47071,20240618_061824_maize_4193_5_DA,6,366.443,rice,4193_5_DA.json,0,-2.299654757841939,0.014527309387814777
429,1435,2515,p700_1700,366448.0,925.0,820nm,47075,20240618_061824_maize_4193_5_DA,6,366.448,rice,4193_5_DA.json,0,-2.299850177931407,0.0071544450412162385
430,1436,2516,p700_1700,366453.0,930.0,820nm,47075,20240618_061824_maize_4193_5_DA,6,366.453,rice,4193_5_DA.json,0,-2.299850177931407,0.0071544450412162385
431,1437,2517,p700_1700,366458.0,935.0,820nm,47081,20240618_061824_maize_4193_5_DA,6,366.458,rice,4193_5_DA.json,0,-2.30014330806561,-0.0039048514787067
432,1438,2518,p700_1700,366463.0,940.0,820nm,47063,20240618_061824_maize_4193_5_DA,6,366.463,rice,4193_5_DA.json,0,-2.299263917663002,0.029273038081028605
433,1439,2519,p700_1700,366468.0,945.0,820nm,47077,20240618_061824_maize_4193_5_DA,6,366.468,rice,4193_5_DA.json,0,-2.299947887976141,0.003468012867925347
434,1440,2520,p700_1700,366473.0,950.0,820nm,47075,20240618_061824_maize_4193_5_DA,6,366.473,rice,4193_5_DA.json,0,-2.299850177931407,0.0071544450412162385
435,1441,2521,p700_1700,366478.0,955.0,820nm,47075,20240618_061824_maize_4193_5_DA,6,366.478,rice,4193_5_DA.json,0,-2.299850177931407,0.0071544450412162385
436,1442,2522,p700_1700,366483.0,960.0,820nm,47071,20240618_061824_maize_4193_5_DA,6,366.483,rice,4193_5_DA.json,0,-2.299654757841939,0.014527309387814777
437,1443,2523,p700_1700,366488.0,965.0,820nm,47067,20240618_061824_maize_4193_5_DA,6,366.488,rice,4193_5_DA.json,0,-2.2994593377524706,0.021900173734413313
438,1444,2524,p700_1700,366493.0,970.0,820nm,47093,20240618_061824_maize_4193_5_DA,6,366.493,rice,4193_5_DA.json,0,-2.3007295683340154,-0.026023444518519068
439,1445,2525,p700_1700,366498.0,975.0,820nm,47077,20240618_061824_maize_4193_5_DA,6,366.498,rice,4193_5_DA.json,0,-2.299947887976141,0.003468012867925347
440,1446,2526,p700_1700,366503.0,980.0,820nm,47082,20240618_061824_maize_4193_5_DA,6,366.503,rice,4193_5_DA.json,0,-2.300192163087977,-0.005748067565343768
441,1447,2527,p700_1700,366508.0,985.0,820nm,47083,20240618_061824_maize_4193_5_DA,6,366.508,rice,4193_5_DA.json,0,-2.300241018110344,-0.007591283651997592
442,1448,2528,p700_1700,366513.0,990.0,820nm,47093,20240618_061824_maize_4193_5_DA,6,366.513,rice,4193_5_DA.json,0,-2.3007295683340154,-0.026023444518519068
443,1449,2529,p700_1700,366518.0,995.0,820nm,47081,20240618_061824_maize_4193_5_DA,6,366.518,rice,4193_5_DA.json,0,-2.30014330806561,-0.0039048514787067
444,1450,2530,p700_1700,366523.0,1000.0,820nm,47081,20240618_061824_maize_4193_5_DA,6,366.523,rice,4193_5_DA.json,0,-2.30014330806561,-0.0039048514787067
445,1451,2531,p700_1700,366528.0,1005.0,820nm,47097,20240618_061824_maize_4193_5_DA,6,366.528,rice,4193_5_DA.json,0,-2.3009249884234837,-0.03339630886511761
446,1452,2532,p700_1700,366533.0,1010.0,820nm,47091,20240618_061824_maize_4193_5_DA,6,366.533,rice,4193_5_DA.json,0,-2.300631858289281,-0.022337012345211422
447,1453,2533,p700_1700,366538.0,1015.0,820nm,47081,20240618_061824_maize_4193_5_DA,6,366.538,rice,4193_5_DA.json,0,-2.30014330806561,-0.0039048514787067
448,1454,2534,p700_1700,366543.0,1020.0,820nm,47075,20240618_061824_maize_4193_5_DA,6,366.543,rice,4193_5_DA.json,0,-2.299850177931407,0.0071544450412162385
449,1455,2535,p700_1700,366548.0,1025.0,820nm,47081,20240618_061824_maize_4193_5_DA,6,366.548,rice,4193_5_DA.json,0,-2.30014330806561,-0.0039048514787067
450,1456,2536,p700_1700,366553.0,1030.0,820nm,47080,20240618_061824_maize_4193_5_DA,6,366.553,rice,4193_5_DA.json,0,-2.300094453043243,-0.002061635392052877
451,1457,2537,p700_1700,366558.0,1035.0,820nm,47085,20240618_061824_maize_4193_5_DA,6,366.558,rice,4193_5_DA.json,0,-2.3003387281550784,-0.011277715825305238
452,1458,2538,p700_1700,366563.0,1040.0,820nm,47071,20240618_061824_maize_4193_5_DA,6,366.563,rice,4193_5_DA.json,0,-2.299654757841939,0.014527309387814777
453,1459,2539,p700_1700,366568.0,1045.0,820nm,47070,20240618_061824_maize_4193_5_DA,6,366.568,rice,4193_5_DA.json,0,-2.299605902819572,0.016370525474451846
454,1460,2540,p700_1700,366573.0,1050.0,820nm,47075,20240618_061824_maize_4193_5_DA,6,366.573,rice,4193_5_DA.json,0,-2.299850177931407,0.0071544450412162385
455,1461,2541,p700_1700,366578.0,1055.0,820nm,47078,20240618_061824_maize_4193_5_DA,6,366.578,rice,4193_5_DA.json,0,-2.2999967429985086,0.0016247967812547692
456,1462,2542,p700_1700,366583.0,1060.0,820nm,47066,20240618_061824_maize_4193_5_DA,6,366.583,rice,4193_5_DA.json,0,-2.2994104827301034,0.023743389821067138
457,1463,2543,p700_1700,366588.0,1065.0,820nm,47087,20240618_061824_maize_4193_5_DA,6,366.588,rice,4193_5_DA.json,0,-2.300436438199813,-0.014964147998612884
458,1464,2544,p700_1700,366593.0,1070.0,820nm,47087,20240618_061824_maize_4193_5_DA,6,366.593,rice,4193_5_DA.json,0,-2.300436438199813,-0.014964147998612884
459,1465,2545,p700_1700,366598.0,1075.0,820nm,47074,20240618_061824_maize_4193_5_DA,6,366.598,rice,4193_5_DA.json,0,-2.29980132290904,0.008997661127870062
460,1466,2546,p700_1700,366603.0,1080.0,820nm,47079,20240618_061824_maize_4193_5_DA,6,366.603,rice,4193_5_DA.json,0,-2.300045598020876,-0.0002184193053990539
461,1467,2547,p700_1700,366608.0,1085.0,820nm,47090,20240618_061824_maize_4193_5_DA,6,366.608,rice,4193_5_DA.json,0,-2.300583003266914,-0.0204937962585576
462,1468,2548,p700_1700,366613.0,1090.0,820nm,47077,20240618_061824_maize_4193_5_DA,6,366.613,rice,4193_5_DA.json,0,-2.299947887976141,0.003468012867925347
463,1469,2549,p700_1700,366618.0,1095.0,820nm,47085,20240618_061824_maize_4193_5_DA,6,366.618,rice,4193_5_DA.json,0,-2.3003387281550784,-0.011277715825305238
464,1470,2550,p700_1700,366623.0,1100.0,820nm,47091,20240618_061824_maize_4193_5_DA,6,366.623,rice,4193_5_DA.json,0,-2.300631858289281,-0.022337012345211422
465,1471,2551,p700_1700,366628.0,1105.0,820nm,47087,20240618_061824_maize_4193_5_DA,6,366.628,rice,4193_5_DA.json,0,-2.300436438199813,-0.014964147998612884
466,1472,2552,p700_1700,366633.0,1110.0,820nm,47077,20240618_061824_maize_4193_5_DA,6,366.633,rice,4193_5_DA.json,0,-2.299947887976141,0.003468012867925347
467,1473,2553,p700_1700,366638.0,1115.0,820nm,47073,20240618_061824_maize_4193_5_DA,6,366.638,rice,4193_5_DA.json,0,-2.299752467886673,0.01084087721450713
468,1474,2554,p700_1700,366643.0,1120.0,820nm,47094,20240618_061824_maize_4193_5_DA,6,366.643,rice,4193_5_DA.json,0,-2.300778423356382,-0.02786666060515614
469,1475,2555,p700_1700,366648.0,1125.0,820nm,47083,20240618_061824_maize_4193_5_DA,6,366.648,rice,4193_5_DA.json,0,-2.300241018110344,-0.007591283651997592
470,1476,2556,p700_1700,366653.0,1130.0,820nm,47082,20240618_061824_maize_4193_5_DA,6,366.653,rice,4193_5_DA.json,0,-2.300192163087977,-0.005748067565343768
471,1477,2557,p700_1700,366658.0,1135.0,820nm,47087,20240618_061824_maize_4193_5_DA,6,366.658,rice,4193_5_DA.json,0,-2.300436438199813,-0.014964147998612884
472,1478,2558,p700_1700,366663.0,1140.0,820nm,47077,20240618_061824_maize_4193_5_DA,6,366.663,rice,4193_5_DA.json,0,-2.299947887976141,0.003468012867925347
473,1479,2559,p700_1700,366668.0,1145.0,820nm,47091,20240618_061824_maize_4193_5_DA,6,366.668,rice,4193_5_DA.json,0,-2.300631858289281,-0.022337012345211422
474,1480,2560,p700_1700,366673.0,1150.0,820nm,47083,20240618_061824_maize_4193_5_DA,6,366.673,rice,4193_5_DA.json,0,-2.300241018110344,-0.007591283651997592
475,1481,2561,p700_1700,366678.0,1155.0,820nm,47072,20240618_061824_maize_4193_5_DA,6,366.678,rice,4193_5_DA.json,0,-2.299703612864306,0.012684093301160953
476,1482,2562,p700_1700,366683.0,1160.0,820nm,47091,20240618_061824_maize_4193_5_DA,6,366.683,rice,4193_5_DA.json,0,-2.300631858289281,-0.022337012345211422
477,1483,2563,p700_1700,366688.0,1165.0,820nm,47069,20240618_061824_maize_4193_5_DA,6,366.688,rice,4193_5_DA.json,0,-2.299557047797205,0.018213741561105667
478,1484,2564,p700_1700,366693.0,1170.0,820nm,47081,20240618_061824_maize_4193_5_DA,6,366.693,rice,4193_5_DA.json,0,-2.30014330806561,-0.0039048514787067
479,1485,2565,p700_1700,366698.0,1175.0,820nm,47082,20240618_061824_maize_4193_5_DA,6,366.698,rice,4193_5_DA.json,0,-2.300192163087977,-0.005748067565343768
480,1486,2566,p700_1700,366703.0,1180.0,820nm,47073,20240618_061824_maize_4193_5_DA,6,366.703,rice,4193_5_DA.json,0,-2.299752467886673,0.01084087721450713
481,1487,2567,p700_1700,366708.0,1185.0,820nm,47072,20240618_061824_maize_4193_5_DA,6,366.708,rice,4193_5_DA.json,0,-2.299703612864306,0.012684093301160953
482,1488,2568,p700_1700,366713.0,1190.0,820nm,47079,20240618_061824_maize_4193_5_DA,6,366.713,rice,4193_5_DA.json,0,-2.300045598020876,-0.0002184193053990539
483,1489,2569,p700_1700,366718.0,1195.0,820nm,47083,20240618_061824_maize_4193_5_DA,6,366.718,rice,4193_5_DA.json,0,-2.300241018110344,-0.007591283651997592
484,1490,2570,p700_1700,366723.0,1200.0,820nm,47067,20240618_061824_maize_4193_5_DA,6,366.723,rice,4193_5_DA.json,0,-2.2994593377524706,0.021900173734413313
485,1491,2571,p700_1700,366728.0,1205.0,820nm,47065,20240618_061824_maize_4193_5_DA,6,366.728,rice,4193_5_DA.json,0,-2.299361627707736,0.02558660590772096
486,1492,2572,p700_1700,366733.0,1210.0,820nm,47085,20240618_061824_maize_4193_5_DA,6,366.733,rice,4193_5_DA.json,0,-2.3003387281550784,-0.011277715825305238
487,1493,2573,p700_1700,366738.0,1215.0,820nm,47078,20240618_061824_maize_4193_5_DA,6,366.738,rice,4193_5_DA.json,0,-2.2999967429985086,0.0016247967812547692
488,1494,2574,p700_1700,366743.0,1220.0,820nm,47091,20240618_061824_maize_4193_5_DA,6,366.743,rice,4193_5_DA.json,0,-2.300631858289281,-0.022337012345211422
489,1495,2575,p700_1700,366748.0,1225.0,820nm,47091,20240618_061824_maize_4193_5_DA,6,366.748,rice,4193_5_DA.json,0,-2.300631858289281,-0.022337012345211422
490,1496,2576,p700_1700,366753.0,1230.0,820nm,47079,20240618_061824_maize_4193_5_DA,6,366.753,rice,4193_5_DA.json,0,-2.300045598020876,-0.0002184193053990539
491,1497,2577,p700_1700,366758.0,1235.0,820nm,47074,20240618_061824_maize_4193_5_DA,6,366.758,rice,4193_5_DA.json,0,-2.29980132290904,0.008997661127870062
492,1498,2578,p700_1700,366763.0,1240.0,820nm,47075,20240618_061824_maize_4193_5_DA,6,366.763,rice,4193_5_DA.json,0,-2.299850177931407,0.0071544450412162385
