,Unnamed: 0,labels,time_ms,time_ms_trace,wavelength,value,experiment_name,trace_num,time_s,plant_species,plant_genotype,plant_id,dAbs
1981,3241,p700_250,429350.0,1155.0,820nm,57293,20240807_080724_USDArice_Pho1DL80K4_2_DA,481,429.35,rice,Pho1DL80K4,2,-2.3
1982,3242,p700_250,429355.0,1160.0,820nm,57283,20240807_080724_USDArice_Pho1DL80K4_2_DA,482,429.355,rice,Pho1DL80K4,2,-2.29959855479727
1983,3243,p700_250,429360.0,1165.0,820nm,57291,20240807_080724_USDArice_Pho1DL80K4_2_DA,483,429.36,rice,Pho1DL80K4,2,-2.2999197109594536
1984,3244,p700_250,429365.0,1170.0,820nm,57301,20240807_080724_USDArice_Pho1DL80K4_2_DA,484,429.365,rice,Pho1DL80K4,2,-2.3003211561621835
1985,3245,p700_250,429370.0,1175.0,820nm,57299,20240807_080724_USDArice_Pho1DL80K4_2_DA,485,429.37,rice,Pho1DL80K4,2,-2.300240867121638
1986,3246,p700_250,429375.0,1180.0,820nm,57297,20240807_080724_USDArice_Pho1DL80K4_2_DA,486,429.375,rice,Pho1DL80K4,2,-2.300160578081092
1987,3247,p700_250,429380.0,1185.0,820nm,57291,20240807_080724_USDArice_Pho1DL80K4_2_DA,487,429.38,rice,Pho1DL80K4,2,-2.2999197109594536
1988,3248,p700_250,429385.0,1190.0,820nm,57295,20240807_080724_USDArice_Pho1DL80K4_2_DA,488,429.385,rice,Pho1DL80K4,2,-2.3000802890405456
1989,3249,p700_250,429390.0,1195.0,820nm,57297,20240807_080724_USDArice_Pho1DL80K4_2_DA,489,429.39,rice,Pho1DL80K4,2,-2.300160578081092
1990,3250,p700_250,429395.0,1200.0,820nm,57290,20240807_080724_USDArice_Pho1DL80K4_2_DA,490,429.395,rice,Pho1DL80K4,2,-2.2998795664391807
1991,3251,p700_250,429400.0,1205.0,820nm,57299,20240807_080724_USDArice_Pho1DL80K4_2_DA,491,429.4,rice,Pho1DL80K4,2,-2.300240867121638
1992,3252,p700_250,429405.0,1210.0,820nm,57283,20240807_080724_USDArice_Pho1DL80K4_2_DA,492,429.405,rice,Pho1DL80K4,2,-2.29959855479727
1993,3253,p700_250,429410.0,1215.0,820nm,57293,20240807_080724_USDArice_Pho1DL80K4_2_DA,493,429.41,rice,Pho1DL80K4,2,-2.3
1994,3254,p700_250,429415.0,1220.0,820nm,57294,20240807_080724_USDArice_Pho1DL80K4_2_DA,494,429.415,rice,Pho1DL80K4,2,-2.3000401445202727
1995,3255,p700_250,429420.0,1225.0,820nm,57297,20240807_080724_USDArice_Pho1DL80K4_2_DA,495,429.42,rice,Pho1DL80K4,2,-2.300160578081092
1996,3256,p700_250,429425.0,1230.0,820nm,57299,20240807_080724_USDArice_Pho1DL80K4_2_DA,496,429.425,rice,Pho1DL80K4,2,-2.300240867121638
1997,3257,p700_250,429430.0,1235.0,820nm,57291,20240807_080724_USDArice_Pho1DL80K4_2_DA,497,429.43,rice,Pho1DL80K4,2,-2.2999197109594536
1998,3258,p700_250,429435.0,1240.0,820nm,57283,20240807_080724_USDArice_Pho1DL80K4_2_DA,498,429.435,rice,Pho1DL80K4,2,-2.29959855479727
1999,3259,p700_250,429440.0,1245.0,820nm,57303,20240807_080724_USDArice_Pho1DL80K4_2_DA,499,429.44,rice,Pho1DL80K4,2,-2.3004014452027293
2253,3693,p700_1000,490883.0,15.0,820nm,56831,20240807_080724_USDArice_Pho1DL80K4_2_DA,253,490.883,rice,Pho1DL80K4,2,-2.2842707101539608
2254,3694,p700_1000,490888.0,20.0,820nm,56843,20240807_080724_USDArice_Pho1DL80K4_2_DA,254,490.888,rice,Pho1DL80K4,2,-2.2847530393144866
2255,3695,p700_1000,490893.0,25.0,820nm,56839,20240807_080724_USDArice_Pho1DL80K4_2_DA,255,490.893,rice,Pho1DL80K4,2,-2.2845922629276445
2256,3696,p700_1000,490898.0,30.0,820nm,56835,20240807_080724_USDArice_Pho1DL80K4_2_DA,256,490.898,rice,Pho1DL80K4,2,-2.2844314865408024
2257,3697,p700_1000,490903.0,35.0,820nm,56819,20240807_080724_USDArice_Pho1DL80K4_2_DA,257,490.903,rice,Pho1DL80K4,2,-2.2837883809934345
2258,3698,p700_1000,490908.0,40.0,820nm,56837,20240807_080724_USDArice_Pho1DL80K4_2_DA,258,490.908,rice,Pho1DL80K4,2,-2.2845118747342235
2259,3699,p700_1000,490913.0,45.0,820nm,56835,20240807_080724_USDArice_Pho1DL80K4_2_DA,259,490.913,rice,Pho1DL80K4,2,-2.2844314865408024
2260,3700,p700_1000,490918.0,50.0,820nm,56836,20240807_080724_USDArice_Pho1DL80K4_2_DA,260,490.918,rice,Pho1DL80K4,2,-2.284471680637513
2261,3701,p700_1000,490923.0,55.0,820nm,56842,20240807_080724_USDArice_Pho1DL80K4_2_DA,261,490.923,rice,Pho1DL80K4,2,-2.284712845217776
2262,3702,p700_1000,490928.0,60.0,820nm,56835,20240807_080724_USDArice_Pho1DL80K4_2_DA,262,490.928,rice,Pho1DL80K4,2,-2.2844314865408024
2263,3703,p700_1000,490933.0,65.0,820nm,56831,20240807_080724_USDArice_Pho1DL80K4_2_DA,263,490.933,rice,Pho1DL80K4,2,-2.2842707101539608
2264,3704,p700_1000,490938.0,70.0,820nm,56837,20240807_080724_USDArice_Pho1DL80K4_2_DA,264,490.938,rice,Pho1DL80K4,2,-2.2845118747342235
2265,3705,p700_1000,490943.0,75.0,820nm,56842,20240807_080724_USDArice_Pho1DL80K4_2_DA,265,490.943,rice,Pho1DL80K4,2,-2.284712845217776
2266,3706,p700_1000,490948.0,80.0,820nm,56827,20240807_080724_USDArice_Pho1DL80K4_2_DA,266,490.948,rice,Pho1DL80K4,2,-2.2841099337671187
2267,3707,p700_1000,490953.0,85.0,820nm,56839,20240807_080724_USDArice_Pho1DL80K4_2_DA,267,490.953,rice,Pho1DL80K4,2,-2.2845922629276445
2268,3708,p700_1000,490958.0,90.0,820nm,56823,20240807_080724_USDArice_Pho1DL80K4_2_DA,268,490.958,rice,Pho1DL80K4,2,-2.2839491573802766
2269,3709,p700_1000,490963.0,95.0,820nm,56839,20240807_080724_USDArice_Pho1DL80K4_2_DA,269,490.963,rice,Pho1DL80K4,2,-2.2845922629276445
2270,3710,p700_1000,490968.0,100.0,820nm,56831,20240807_080724_USDArice_Pho1DL80K4_2_DA,270,490.968,rice,Pho1DL80K4,2,-2.2842707101539608
2271,3711,p700_1000,490973.0,105.0,820nm,56829,20240807_080724_USDArice_Pho1DL80K4_2_DA,271,490.973,rice,Pho1DL80K4,2,-2.2841903219605397
2272,3712,p700_1000,490978.0,110.0,820nm,56842,20240807_080724_USDArice_Pho1DL80K4_2_DA,272,490.978,rice,Pho1DL80K4,2,-2.284712845217776
2273,3713,p700_1000,490983.0,115.0,820nm,56841,20240807_080724_USDArice_Pho1DL80K4_2_DA,273,490.983,rice,Pho1DL80K4,2,-2.2846726511210655
2274,3714,p700_1000,490988.0,120.0,820nm,56847,20240807_080724_USDArice_Pho1DL80K4_2_DA,274,490.988,rice,Pho1DL80K4,2,-2.2849138157013282
2275,3715,p700_1000,490993.0,125.0,820nm,56841,20240807_080724_USDArice_Pho1DL80K4_2_DA,275,490.993,rice,Pho1DL80K4,2,-2.2846726511210655
2276,3716,p700_1000,490998.0,130.0,820nm,56837,20240807_080724_USDArice_Pho1DL80K4_2_DA,276,490.998,rice,Pho1DL80K4,2,-2.2845118747342235
2277,3717,p700_1000,491003.0,135.0,820nm,56847,20240807_080724_USDArice_Pho1DL80K4_2_DA,277,491.003,rice,Pho1DL80K4,2,-2.2849138157013282
2278,3718,p700_1000,491008.0,140.0,820nm,56839,20240807_080724_USDArice_Pho1DL80K4_2_DA,278,491.008,rice,Pho1DL80K4,2,-2.2845922629276445
2279,3719,p700_1000,491013.0,145.0,820nm,56839,20240807_080724_USDArice_Pho1DL80K4_2_DA,279,491.013,rice,Pho1DL80K4,2,-2.2845922629276445
2280,3720,p700_1000,491018.0,150.0,820nm,56839,20240807_080724_USDArice_Pho1DL80K4_2_DA,280,491.018,rice,Pho1DL80K4,2,-2.2845922629276445
2281,3721,p700_1000,491023.0,155.0,820nm,56844,20240807_080724_USDArice_Pho1DL80K4_2_DA,281,491.023,rice,Pho1DL80K4,2,-2.284793233411197
2282,3722,p700_1000,491028.0,160.0,820nm,56831,20240807_080724_USDArice_Pho1DL80K4_2_DA,282,491.028,rice,Pho1DL80K4,2,-2.2842707101539608
2283,3723,p700_1000,491033.0,165.0,820nm,56841,20240807_080724_USDArice_Pho1DL80K4_2_DA,283,491.033,rice,Pho1DL80K4,2,-2.2846726511210655
2284,3724,p700_1000,491038.0,170.0,820nm,56847,20240807_080724_USDArice_Pho1DL80K4_2_DA,284,491.038,rice,Pho1DL80K4,2,-2.2849138157013282
2285,3725,p700_1000,491043.0,175.0,820nm,56850,20240807_080724_USDArice_Pho1DL80K4_2_DA,285,491.043,rice,Pho1DL80K4,2,-2.28503439799146
2286,3726,p700_1000,491048.0,180.0,820nm,56838,20240807_080724_USDArice_Pho1DL80K4_2_DA,286,491.048,rice,Pho1DL80K4,2,-2.284552068830934
2287,3727,p700_1000,491053.0,185.0,820nm,56847,20240807_080724_USDArice_Pho1DL80K4_2_DA,287,491.053,rice,Pho1DL80K4,2,-2.2849138157013282
2288,3728,p700_1000,491058.0,190.0,820nm,56855,20240807_080724_USDArice_Pho1DL80K4_2_DA,288,491.058,rice,Pho1DL80K4,2,-2.2852353684750124
2289,3729,p700_1000,491063.0,195.0,820nm,56831,20240807_080724_USDArice_Pho1DL80K4_2_DA,289,491.063,rice,Pho1DL80K4,2,-2.2842707101539608
2290,3730,p700_1000,491068.0,200.0,820nm,56843,20240807_080724_USDArice_Pho1DL80K4_2_DA,290,491.068,rice,Pho1DL80K4,2,-2.2847530393144866
2291,3731,p700_1000,491073.0,205.0,820nm,56823,20240807_080724_USDArice_Pho1DL80K4_2_DA,291,491.073,rice,Pho1DL80K4,2,-2.2839491573802766
2292,3732,p700_1000,491078.0,210.0,820nm,56839,20240807_080724_USDArice_Pho1DL80K4_2_DA,292,491.078,rice,Pho1DL80K4,2,-2.2845922629276445
2293,3733,p700_1000,491083.0,215.0,820nm,56822,20240807_080724_USDArice_Pho1DL80K4_2_DA,293,491.083,rice,Pho1DL80K4,2,-2.283908963283566
2294,3734,p700_1000,491088.0,220.0,820nm,56842,20240807_080724_USDArice_Pho1DL80K4_2_DA,294,491.088,rice,Pho1DL80K4,2,-2.284712845217776
2295,3735,p700_1000,491093.0,225.0,820nm,56817,20240807_080724_USDArice_Pho1DL80K4_2_DA,295,491.093,rice,Pho1DL80K4,2,-2.2837079928000135
2296,3736,p700_1000,491098.0,230.0,820nm,56851,20240807_080724_USDArice_Pho1DL80K4_2_DA,296,491.098,rice,Pho1DL80K4,2,-2.2850745920881703
2297,3737,p700_1000,491103.0,235.0,820nm,56837,20240807_080724_USDArice_Pho1DL80K4_2_DA,297,491.103,rice,Pho1DL80K4,2,-2.2845118747342235
2298,3738,p700_1000,491108.0,240.0,820nm,56837,20240807_080724_USDArice_Pho1DL80K4_2_DA,298,491.108,rice,Pho1DL80K4,2,-2.2845118747342235
2299,3739,p700_1000,491113.0,245.0,820nm,56833,20240807_080724_USDArice_Pho1DL80K4_2_DA,299,491.113,rice,Pho1DL80K4,2,-2.2843510983473814
2300,3740,p700_1000,491118.0,250.0,820nm,56836,20240807_080724_USDArice_Pho1DL80K4_2_DA,300,491.118,rice,Pho1DL80K4,2,-2.284471680637513
2301,3741,p700_1000,491123.0,255.0,820nm,56843,20240807_080724_USDArice_Pho1DL80K4_2_DA,301,491.123,rice,Pho1DL80K4,2,-2.2847530393144866
2302,3742,p700_1000,491128.0,260.0,820nm,56839,20240807_080724_USDArice_Pho1DL80K4_2_DA,302,491.128,rice,Pho1DL80K4,2,-2.2845922629276445
2303,3743,p700_1000,491133.0,265.0,820nm,56843,20240807_080724_USDArice_Pho1DL80K4_2_DA,303,491.133,rice,Pho1DL80K4,2,-2.2847530393144866
2304,3744,p700_1000,491138.0,270.0,820nm,56839,20240807_080724_USDArice_Pho1DL80K4_2_DA,304,491.138,rice,Pho1DL80K4,2,-2.2845922629276445
2305,3745,p700_1000,491143.0,275.0,820nm,56839,20240807_080724_USDArice_Pho1DL80K4_2_DA,305,491.143,rice,Pho1DL80K4,2,-2.2845922629276445
2306,3746,p700_1000,491148.0,280.0,820nm,56843,20240807_080724_USDArice_Pho1DL80K4_2_DA,306,491.148,rice,Pho1DL80K4,2,-2.2847530393144866
2307,3747,p700_1000,491153.0,285.0,820nm,56839,20240807_080724_USDArice_Pho1DL80K4_2_DA,307,491.153,rice,Pho1DL80K4,2,-2.2845922629276445
2308,3748,p700_1000,491158.0,290.0,820nm,56842,20240807_080724_USDArice_Pho1DL80K4_2_DA,308,491.158,rice,Pho1DL80K4,2,-2.284712845217776
2309,3749,p700_1000,491163.0,295.0,820nm,56847,20240807_080724_USDArice_Pho1DL80K4_2_DA,309,491.163,rice,Pho1DL80K4,2,-2.2849138157013282
2310,3750,p700_1000,491168.0,300.0,820nm,56845,20240807_080724_USDArice_Pho1DL80K4_2_DA,310,491.168,rice,Pho1DL80K4,2,-2.2848334275079076
2311,3751,p700_1000,491173.0,305.0,820nm,56838,20240807_080724_USDArice_Pho1DL80K4_2_DA,311,491.173,rice,Pho1DL80K4,2,-2.284552068830934
2312,3752,p700_1000,491178.0,310.0,820nm,56837,20240807_080724_USDArice_Pho1DL80K4_2_DA,312,491.178,rice,Pho1DL80K4,2,-2.2845118747342235
2313,3753,p700_1000,491183.0,315.0,820nm,56851,20240807_080724_USDArice_Pho1DL80K4_2_DA,313,491.183,rice,Pho1DL80K4,2,-2.2850745920881703
2314,3754,p700_1000,491188.0,320.0,820nm,56835,20240807_080724_USDArice_Pho1DL80K4_2_DA,314,491.188,rice,Pho1DL80K4,2,-2.2844314865408024
2315,3755,p700_1000,491193.0,325.0,820nm,56841,20240807_080724_USDArice_Pho1DL80K4_2_DA,315,491.193,rice,Pho1DL80K4,2,-2.2846726511210655
2316,3756,p700_1000,491198.0,330.0,820nm,56841,20240807_080724_USDArice_Pho1DL80K4_2_DA,316,491.198,rice,Pho1DL80K4,2,-2.2846726511210655
2317,3757,p700_1000,491203.0,335.0,820nm,56842,20240807_080724_USDArice_Pho1DL80K4_2_DA,317,491.203,rice,Pho1DL80K4,2,-2.284712845217776
2318,3758,p700_1000,491208.0,340.0,820nm,56840,20240807_080724_USDArice_Pho1DL80K4_2_DA,318,491.208,rice,Pho1DL80K4,2,-2.284632457024355
2319,3759,p700_1000,491213.0,345.0,820nm,56841,20240807_080724_USDArice_Pho1DL80K4_2_DA,319,491.213,rice,Pho1DL80K4,2,-2.2846726511210655
2320,3760,p700_1000,491218.0,350.0,820nm,56837,20240807_080724_USDArice_Pho1DL80K4_2_DA,320,491.218,rice,Pho1DL80K4,2,-2.2845118747342235
2321,3761,p700_1000,491223.0,355.0,820nm,56842,20240807_080724_USDArice_Pho1DL80K4_2_DA,321,491.223,rice,Pho1DL80K4,2,-2.284712845217776
2322,3762,p700_1000,491228.0,360.0,820nm,56861,20240807_080724_USDArice_Pho1DL80K4_2_DA,322,491.228,rice,Pho1DL80K4,2,-2.2854765330552755
2323,3763,p700_1000,491233.0,365.0,820nm,56851,20240807_080724_USDArice_Pho1DL80K4_2_DA,323,491.233,rice,Pho1DL80K4,2,-2.2850745920881703
2324,3764,p700_1000,491238.0,370.0,820nm,56855,20240807_080724_USDArice_Pho1DL80K4_2_DA,324,491.238,rice,Pho1DL80K4,2,-2.2852353684750124
2325,3765,p700_1000,491243.0,375.0,820nm,56855,20240807_080724_USDArice_Pho1DL80K4_2_DA,325,491.243,rice,Pho1DL80K4,2,-2.2852353684750124
2326,3766,p700_1000,491248.0,380.0,820nm,56839,20240807_080724_USDArice_Pho1DL80K4_2_DA,326,491.248,rice,Pho1DL80K4,2,-2.2845922629276445
2327,3767,p700_1000,491253.0,385.0,820nm,56834,20240807_080724_USDArice_Pho1DL80K4_2_DA,327,491.253,rice,Pho1DL80K4,2,-2.284391292444092
2328,3768,p700_1000,491258.0,390.0,820nm,56850,20240807_080724_USDArice_Pho1DL80K4_2_DA,328,491.258,rice,Pho1DL80K4,2,-2.28503439799146
2329,3769,p700_1000,491263.0,395.0,820nm,56846,20240807_080724_USDArice_Pho1DL80K4_2_DA,329,491.263,rice,Pho1DL80K4,2,-2.284873621604618
2330,3770,p700_1000,491268.0,400.0,820nm,56845,20240807_080724_USDArice_Pho1DL80K4_2_DA,330,491.268,rice,Pho1DL80K4,2,-2.2848334275079076
2331,3771,p700_1000,491273.0,405.0,820nm,56834,20240807_080724_USDArice_Pho1DL80K4_2_DA,331,491.273,rice,Pho1DL80K4,2,-2.284391292444092
2332,3772,p700_1000,491278.0,410.0,820nm,56843,20240807_080724_USDArice_Pho1DL80K4_2_DA,332,491.278,rice,Pho1DL80K4,2,-2.2847530393144866
2333,3773,p700_1000,491283.0,415.0,820nm,56834,20240807_080724_USDArice_Pho1DL80K4_2_DA,333,491.283,rice,Pho1DL80K4,2,-2.284391292444092
2334,3774,p700_1000,491288.0,420.0,820nm,56851,20240807_080724_USDArice_Pho1DL80K4_2_DA,334,491.288,rice,Pho1DL80K4,2,-2.2850745920881703
2335,3775,p700_1000,491293.0,425.0,820nm,56841,20240807_080724_USDArice_Pho1DL80K4_2_DA,335,491.293,rice,Pho1DL80K4,2,-2.2846726511210655
2336,3776,p700_1000,491298.0,430.0,820nm,56839,20240807_080724_USDArice_Pho1DL80K4_2_DA,336,491.298,rice,Pho1DL80K4,2,-2.2845922629276445
2337,3777,p700_1000,491303.0,435.0,820nm,56833,20240807_080724_USDArice_Pho1DL80K4_2_DA,337,491.303,rice,Pho1DL80K4,2,-2.2843510983473814
2338,3778,p700_1000,491308.0,440.0,820nm,56837,20240807_080724_USDArice_Pho1DL80K4_2_DA,338,491.308,rice,Pho1DL80K4,2,-2.2845118747342235
2339,3779,p700_1000,491313.0,445.0,820nm,56827,20240807_080724_USDArice_Pho1DL80K4_2_DA,339,491.313,rice,Pho1DL80K4,2,-2.2841099337671187
2340,3780,p700_1000,491318.0,450.0,820nm,56829,20240807_080724_USDArice_Pho1DL80K4_2_DA,340,491.318,rice,Pho1DL80K4,2,-2.2841903219605397
2341,3781,p700_1000,491323.0,455.0,820nm,56845,20240807_080724_USDArice_Pho1DL80K4_2_DA,341,491.323,rice,Pho1DL80K4,2,-2.2848334275079076
2342,3782,p700_1000,491328.0,460.0,820nm,56833,20240807_080724_USDArice_Pho1DL80K4_2_DA,342,491.328,rice,Pho1DL80K4,2,-2.2843510983473814
2343,3783,p700_1000,491333.0,465.0,820nm,56846,20240807_080724_USDArice_Pho1DL80K4_2_DA,343,491.333,rice,Pho1DL80K4,2,-2.284873621604618
2344,3784,p700_1000,491338.0,470.0,820nm,56833,20240807_080724_USDArice_Pho1DL80K4_2_DA,344,491.338,rice,Pho1DL80K4,2,-2.2843510983473814
2345,3785,p700_1000,491343.0,475.0,820nm,56825,20240807_080724_USDArice_Pho1DL80K4_2_DA,345,491.343,rice,Pho1DL80K4,2,-2.2840295455736976
2346,3786,p700_1000,491348.0,480.0,820nm,56837,20240807_080724_USDArice_Pho1DL80K4_2_DA,346,491.348,rice,Pho1DL80K4,2,-2.2845118747342235
2347,3787,p700_1000,491353.0,485.0,820nm,56847,20240807_080724_USDArice_Pho1DL80K4_2_DA,347,491.353,rice,Pho1DL80K4,2,-2.2849138157013282
2348,3788,p700_1000,491358.0,490.0,820nm,56819,20240807_080724_USDArice_Pho1DL80K4_2_DA,348,491.358,rice,Pho1DL80K4,2,-2.2837883809934345
2349,3789,p700_1000,491363.0,495.0,820nm,56839,20240807_080724_USDArice_Pho1DL80K4_2_DA,349,491.363,rice,Pho1DL80K4,2,-2.2845922629276445
2350,3790,p700_1000,491368.0,500.0,820nm,56747,20240807_080724_USDArice_Pho1DL80K4_2_DA,350,491.368,rice,Pho1DL80K4,2,-2.280894406030279
2351,3791,p700_1000,491373.0,505.0,820nm,56736,20240807_080724_USDArice_Pho1DL80K4_2_DA,351,491.373,rice,Pho1DL80K4,2,-2.280452270966464
2352,3792,p700_1000,491378.0,510.0,820nm,56704,20240807_080724_USDArice_Pho1DL80K4_2_DA,352,491.378,rice,Pho1DL80K4,2,-2.279166059871728
2353,3793,p700_1000,491383.0,515.0,820nm,56715,20240807_080724_USDArice_Pho1DL80K4_2_DA,353,491.383,rice,Pho1DL80K4,2,-2.2796081949355433
2354,3794,p700_1000,491388.0,520.0,820nm,56719,20240807_080724_USDArice_Pho1DL80K4_2_DA,354,491.388,rice,Pho1DL80K4,2,-2.2797689713223854
2355,3795,p700_1000,491393.0,525.0,820nm,56704,20240807_080724_USDArice_Pho1DL80K4_2_DA,355,491.393,rice,Pho1DL80K4,2,-2.279166059871728
2356,3796,p700_1000,491398.0,530.0,820nm,56712,20240807_080724_USDArice_Pho1DL80K4_2_DA,356,491.398,rice,Pho1DL80K4,2,-2.2794876126454118
2357,3797,p700_1000,491403.0,535.0,820nm,56690,20240807_080724_USDArice_Pho1DL80K4_2_DA,357,491.403,rice,Pho1DL80K4,2,-2.278603342517781
2358,3798,p700_1000,491408.0,540.0,820nm,56708,20240807_080724_USDArice_Pho1DL80K4_2_DA,358,491.408,rice,Pho1DL80K4,2,-2.27932683625857
2359,3799,p700_1000,491413.0,545.0,820nm,56722,20240807_080724_USDArice_Pho1DL80K4_2_DA,359,491.413,rice,Pho1DL80K4,2,-2.279889553612517
2360,3800,p700_1000,491418.0,550.0,820nm,56724,20240807_080724_USDArice_Pho1DL80K4_2_DA,360,491.418,rice,Pho1DL80K4,2,-2.279969941805938
2361,3801,p700_1000,491423.0,555.0,820nm,56724,20240807_080724_USDArice_Pho1DL80K4_2_DA,361,491.423,rice,Pho1DL80K4,2,-2.279969941805938
2362,3802,p700_1000,491428.0,560.0,820nm,56720,20240807_080724_USDArice_Pho1DL80K4_2_DA,362,491.428,rice,Pho1DL80K4,2,-2.279809165419096
2363,3803,p700_1000,491433.0,565.0,820nm,56708,20240807_080724_USDArice_Pho1DL80K4_2_DA,363,491.433,rice,Pho1DL80K4,2,-2.27932683625857
2364,3804,p700_1000,491438.0,570.0,820nm,56726,20240807_080724_USDArice_Pho1DL80K4_2_DA,364,491.438,rice,Pho1DL80K4,2,-2.280050329999359
2365,3805,p700_1000,491443.0,575.0,820nm,56712,20240807_080724_USDArice_Pho1DL80K4_2_DA,365,491.443,rice,Pho1DL80K4,2,-2.2794876126454118
2366,3806,p700_1000,491448.0,580.0,820nm,56720,20240807_080724_USDArice_Pho1DL80K4_2_DA,366,491.448,rice,Pho1DL80K4,2,-2.279809165419096
2367,3807,p700_1000,491453.0,585.0,820nm,56717,20240807_080724_USDArice_Pho1DL80K4_2_DA,367,491.453,rice,Pho1DL80K4,2,-2.2796885831289644
2368,3808,p700_1000,491458.0,590.0,820nm,56716,20240807_080724_USDArice_Pho1DL80K4_2_DA,368,491.458,rice,Pho1DL80K4,2,-2.279648389032254
2369,3809,p700_1000,491463.0,595.0,820nm,56715,20240807_080724_USDArice_Pho1DL80K4_2_DA,369,491.463,rice,Pho1DL80K4,2,-2.2796081949355433
2370,3810,p700_1000,491468.0,600.0,820nm,56710,20240807_080724_USDArice_Pho1DL80K4_2_DA,370,491.468,rice,Pho1DL80K4,2,-2.279407224451991
2371,3811,p700_1000,491473.0,605.0,820nm,56716,20240807_080724_USDArice_Pho1DL80K4_2_DA,371,491.473,rice,Pho1DL80K4,2,-2.279648389032254
2372,3812,p700_1000,491478.0,610.0,820nm,56728,20240807_080724_USDArice_Pho1DL80K4_2_DA,372,491.478,rice,Pho1DL80K4,2,-2.2801307181927797
2373,3813,p700_1000,491483.0,615.0,820nm,56720,20240807_080724_USDArice_Pho1DL80K4_2_DA,373,491.483,rice,Pho1DL80K4,2,-2.279809165419096
2374,3814,p700_1000,491488.0,620.0,820nm,56720,20240807_080724_USDArice_Pho1DL80K4_2_DA,374,491.488,rice,Pho1DL80K4,2,-2.279809165419096
2375,3815,p700_1000,491493.0,625.0,820nm,56707,20240807_080724_USDArice_Pho1DL80K4_2_DA,375,491.493,rice,Pho1DL80K4,2,-2.2792866421618596
2376,3816,p700_1000,491498.0,630.0,820nm,56708,20240807_080724_USDArice_Pho1DL80K4_2_DA,376,491.498,rice,Pho1DL80K4,2,-2.27932683625857
2377,3817,p700_1000,491503.0,635.0,820nm,56700,20240807_080724_USDArice_Pho1DL80K4_2_DA,377,491.503,rice,Pho1DL80K4,2,-2.2790052834848864
2378,3818,p700_1000,491508.0,640.0,820nm,56715,20240807_080724_USDArice_Pho1DL80K4_2_DA,378,491.508,rice,Pho1DL80K4,2,-2.2796081949355433
2379,3819,p700_1000,491513.0,645.0,820nm,56738,20240807_080724_USDArice_Pho1DL80K4_2_DA,379,491.513,rice,Pho1DL80K4,2,-2.280532659159885
2380,3820,p700_1000,491518.0,650.0,820nm,56715,20240807_080724_USDArice_Pho1DL80K4_2_DA,380,491.518,rice,Pho1DL80K4,2,-2.2796081949355433
2381,3821,p700_1000,491523.0,655.0,820nm,56718,20240807_080724_USDArice_Pho1DL80K4_2_DA,381,491.523,rice,Pho1DL80K4,2,-2.279728777225675
2382,3822,p700_1000,491528.0,660.0,820nm,56714,20240807_080724_USDArice_Pho1DL80K4_2_DA,382,491.528,rice,Pho1DL80K4,2,-2.279568000838833
2383,3823,p700_1000,491533.0,665.0,820nm,56716,20240807_080724_USDArice_Pho1DL80K4_2_DA,383,491.533,rice,Pho1DL80K4,2,-2.279648389032254
2384,3824,p700_1000,491538.0,670.0,820nm,56716,20240807_080724_USDArice_Pho1DL80K4_2_DA,384,491.538,rice,Pho1DL80K4,2,-2.279648389032254
2385,3825,p700_1000,491543.0,675.0,820nm,56712,20240807_080724_USDArice_Pho1DL80K4_2_DA,385,491.543,rice,Pho1DL80K4,2,-2.2794876126454118
2386,3826,p700_1000,491548.0,680.0,820nm,56724,20240807_080724_USDArice_Pho1DL80K4_2_DA,386,491.548,rice,Pho1DL80K4,2,-2.279969941805938
2387,3827,p700_1000,491553.0,685.0,820nm,56728,20240807_080724_USDArice_Pho1DL80K4_2_DA,387,491.553,rice,Pho1DL80K4,2,-2.2801307181927797
2388,3828,p700_1000,491558.0,690.0,820nm,56724,20240807_080724_USDArice_Pho1DL80K4_2_DA,388,491.558,rice,Pho1DL80K4,2,-2.279969941805938
2389,3829,p700_1000,491563.0,695.0,820nm,56734,20240807_080724_USDArice_Pho1DL80K4_2_DA,389,491.563,rice,Pho1DL80K4,2,-2.280371882773043
2390,3830,p700_1000,491568.0,700.0,820nm,56732,20240807_080724_USDArice_Pho1DL80K4_2_DA,390,491.568,rice,Pho1DL80K4,2,-2.2802914945796218
2391,3831,p700_1000,491573.0,705.0,820nm,56728,20240807_080724_USDArice_Pho1DL80K4_2_DA,391,491.573,rice,Pho1DL80K4,2,-2.2801307181927797
2392,3832,p700_1000,491578.0,710.0,820nm,56723,20240807_080724_USDArice_Pho1DL80K4_2_DA,392,491.578,rice,Pho1DL80K4,2,-2.2799297477092275
2393,3833,p700_1000,491583.0,715.0,820nm,56720,20240807_080724_USDArice_Pho1DL80K4_2_DA,393,491.583,rice,Pho1DL80K4,2,-2.279809165419096
2394,3834,p700_1000,491588.0,720.0,820nm,56734,20240807_080724_USDArice_Pho1DL80K4_2_DA,394,491.588,rice,Pho1DL80K4,2,-2.280371882773043
2395,3835,p700_1000,491593.0,725.0,820nm,56726,20240807_080724_USDArice_Pho1DL80K4_2_DA,395,491.593,rice,Pho1DL80K4,2,-2.280050329999359
